label,Data.Measurement.Year,Census.Tract.Code,prop.change.population.under.18,prop.change.population.young.adult,prop.change.population.middle.aged,prop.change.population.older.adulthood,prop.change.population.race.White,prop.change.population.race.Black,prop.change.population.race.Native,prop.change.population.race.Islander,prop.change.population.race.Other,prop.change.population.race.Latino,prop.change.households.Nonfamily,prop.change.housing.Owner.Occupied,prop.change.population.Owner.Occupied,prop.change.population.Renter.Occupied,prop.change.housing.householder.race.White,prop.change.housing.householder.race.Black,prop.change.housing.householder.race.Native,prop.change.housing.householder.race.Islander,prop.change.housing.householder.race.Other,prop.change.housing.owner.occupied.householder.race.White,prop.change.housing.owner.occupied.householder.race.Black,prop.change.housing.owner.occupied.householder.race.Native,prop.change.housing.owner.occupied.householder.race.Islander,prop.change.housing.owner.occupied.householder.race.Other,prop.change.housing.renter.occupied.householder.race.White,prop.change.housing.renter.occupied.householder.race.Black,prop.change.housing.renter.occupied.householder.race.Native,prop.change.housing.renter.occupied.householder.race.Islander,prop.change.housing.renter.occupied.householder.race.Other,prop.change.household.size.renter.occupied,prop.change.household.size.owner.occupied,prop.change.household.size
ineligible,1990-2000,31202,0.030477532721578,-0.0786729679173117,0.160263804805023,-0.104265837392359,-0.0586134619233021,-0.410821732209476,-0.882281125900591,0.57973372762158,-0.764562251801182,0.0249325112704741,-0.0752557531605686,-0.0363981892718868,-0.00186290829566911,2.44452355202013e-4,-0.155267973652471,-0.322541836094712,0.26526961522184,0.694083460123021,-0.022291660964942,-0.170697229060591,-0.337979247028093,-0.343468639672967,0.796615608449132,0.332372466546037,-0.133139534883721,-0.220284237726098,Inf,0.34156976744186,-0.432412790697674,0.0145288899544473,0.151012395462202,0.12115190081063
ineligible,1990-2000,31301,0.0160153407112097,-0.035583808576947,0.0937969900691648,-0.0735901866157463,-0.108258160752519,-0.353032105908715,0.377661045064971,0.6599641605222,5.42908487696986,0.220921165686322,-0.0371304579796306,-0.0308713339476018,-0.0274740976681075,0.113261450557552,-0.0726767682984372,-0.275326927360081,-0.0177065767284992,0.697555624682788,0.412046795952783,-0.11040170768105,-0.244257456598654,0.013584117032393,0.706486253534763,0.647074190177638,0.0238615096693698,-0.413135843266848,NA,0.703056768558952,0.0644104803493449,0.0592569100534264,0.065090431584855,0.0637207778761289
ineligible,1990-2000,31302,-0.065331042158761607,-0.152896285843653,0.207547233502452,0.0280209713743637,-0.161017419850854,-0.358902896460081,-0.361131887309898,0.680050469317485,0.967713787085515,0.0860757915731739,-0.0718095238095238,-3.85797276988948e-4,0.049182793393254,-0.136399986170675,-0.168168844824996,-0.249157212519281,1.23737373737374,0.611194258034407,0.4818968909878,-0.239219853294029,-0.265377027661287,1.87773359840954,0.686343128443948,0.461705954747704,-0.0421052631578948,-0.200842105263158,0.91578947368421,0.283578947368421,0.499313501144165,-0.0754233409610984,0.107949107579065,0.055547672259865
ineligible,1990-2000,31400,-0.00339904204193387,-0.0322895036810365,0.116081755722678,-0.0937919808934164,-0.0965337077766725,-0.41125071804877,-0.122385905897521,0.854669354860829,-0.239401118444518,0.328797750173113,-0.0106872004444473,-0.0138370607340016,-0.0221397787090569,-0.0047856172877885,-0.069834013735768,-0.32076969238028,-0.304590191221503,0.818112067258491,0.471178084349176,-0.104499995594088,-0.296504256701361,-0.259574386600965,0.811624029157198,0.453926659038105,0.0156539888682746,-0.378575193915204,-0.372789115646258,0.852232142857143,0.478425655976676,0.0361049483939423,0.080253664813198,0.0672694681180698
ineligible,1990-2000,32601,-0.229209165750059,0.0643032388832748,0.087905478876447,-0.0132741116383106,-0.095957948383364,-0.177764795579892,-0.742117140431875,0.119965041553616,4.20063766795719,-0.0307902527897973,0.0301947973381731,0.0111464614327991,-0.00934868130147025,0.0128914105874153,-0.151521440693539,-0.263246500088605,-0.837914230019493,0.236887526259013,-0.171561620099632,-0.27387736243427,-0.230564784053156,-1,0.267819389912413,0.442691029900332,-0.101934647783023,-0.266245487364621,-0.755415162454874,0.196614264961813,-0.34777376654633,0.0378140801588389,-0.00468190966010732,0.0214357684409485
ineligible,1990-2000,32602,0.00363588039867114,-0.0699703162705278,0.199152687201783,-0.108674988910715,-0.249503795343146,-0.209169435215947,0.0110049833887044,0.291971858510846,0.79734219269103,-0.147121061430053,-0.0885339885339884,-0.0428414901387875,-0.00317784463902904,8.06547107042935e-4,-0.220905863490609,-0.563378378378378,-0.0297297297297296,0.424484704484705,0.212837837837838,-0.307665403672399,-0.493150684931507,-1,0.428393524283935,-0.594520547945205,-0.152958260880404,-0.606246043469086,1.29689807976366,0.492064992614476,0.706267144967293,0.0167518945475565,0.106505183183583,0.064880068925073
ineligible,1990-2000,32700,-0.0193849284866301,-0.0464472892255382,0.199949170027761,-0.122193807073219,-0.159603664104257,0.409144758619488,-0.820036934441366,0.24037834426172,0.699651174720427,-0.276934111594776,-0.0591571521170732,-0.0232054060576247,0.00128586842081102,-4.53649295363591e-4,-0.212334956840686,0.0997690046199076,-1,0.416771664566709,0.184016319673607,-0.254713744022308,0.79490646833446,-1,0.416566737260864,0.142213207121929,-0.160356957104925,-0.212226797592651,-1,0.468042679206536,0.164153732446415,0.0194057517027631,0.0880517214619449,0.0620837583248335
ineligible,1990-2000,32801,-0.0846187063440355,-0.0219133065302434,0.115875252559142,-0.0298619618045371,-0.205520858425079,-0.100773543917332,0.770784405824331,0.214338256745103,1.1249412869892,-0.119554122243769,-0.0590883053284212,-0.0232771071907562,0.00913565099719156,-0.00619242530267144,-0.230621458073192,-0.393696257720722,0.85933147632312,0.35076159767894,0.0986958723727526,-0.297418440403649,-0.728051032398858,Inf,0.414220419843791,3.75910693301998,-0.147940074906367,-0.270833333333333,0.495726495726496,0.237179487179487,-0.282051282051282,0.0174496132891378,0.0798117120101802,0.0544181995307377
ineligible,1990-2000,32802,-0.119835805084746,-0.0129992514569855,0.240781825983499,-0.119251560680554,-0.211118557592529,0.0534957627118644,0.469491525423729,0.246981767630861,2.67372881355932,-0.296743341404358,-0.0655207574654042,-0.0442568870228353,0.0207621266036146,-0.0087918692417201,-0.234421529128675,-0.126001456664239,1.88419519300801,0.414888207890723,-0.23088128186453,-0.311937704845912,-0.245562130177515,NA,0.530454820629992,-0.195266272189349,-0.128673441362263,-0.109848484848485,1.67045454545455,0.199129727022289,-0.287878787878788,-0.0460129180248701,0.109076181715839,0.0490801870168925
ineligible,1990-2000,32901,0.0658800393313668,-0.130566521998734,0.283146294240175,-0.139728959271949,-0.175139068677186,-0.134461833280102,-0.900623395672901,0.192802241780894,0.0732673267326733,-0.233380480905233,-0.0634185275023185,-0.0359067533931339,0.00343339933993407,-0.0228924626566702,-0.218898719145735,-0.32326435246996,-0.052570093457944,0.347418203400599,-0.407856308411215,-0.271185152131158,-0.438447971781305,-0.017283950617284,0.424487484426322,-0.672427983539095,-0.102445659874741,-0.261856855418224,-0.138832997987927,0.141221311609494,-0.403807460145488,-0.0533627117165042,0.090679071833371,0.048720534305481
ineligible,1990-2000,32902,2.04763572263752e-4,-0.0274177825230099,0.222952408969953,-0.153407824951638,-0.280106028762368,-0.189400665926748,-0.549667036625971,0.292308879857802,1.02649833518313,-0.336606279760839,-0.112702245834339,-0.015282012195122,0.0505076571621965,-0.110858341999703,-0.295453098134114,0.21029810298103,-0.504878048780488,0.450822461712989,-0.0097560975609755091,-0.345899434788324,3.52525252525253,-1,0.529620164158317,-0.396632996632997,-0.171692600204113,-0.728613569321534,-0.0501474926253687,0.211546565528866,0.424778761061947,-0.0643243957205124,0.166563946245341,0.094706492209197607
ineligible,1990-2000,33000,0.0540477128429204,-0.0884176490683736,0.188570717235201,-0.118043039214633,-0.165423333928897,0.151761928876235,-0.135047358591249,0.247763922118714,0.117784951974387,-0.0182457604523486,-0.0117820458203801,-0.0274729152139713,-0.014602706713792,0.0141463789135264,-0.167057013296179,0.189542067039292,-0.443232518232518,0.376137501306971,-0.311166511465146,-0.188090358569078,-0.125552224308143,0.00186730872124127,0.389513636527897,-0.332406362584608,-0.125559347362982,0.244109191124168,-0.636145911949686,0.377515476952887,-0.31811452764184,-0.0145700159249596,0.0520515358588729,0.0318489538378132
ineligible,1990-2000,33100,0.200226932337504,0.0425933715975456,0.270103541808433,-0.215837441165757,-0.214356324715577,-0.274651894812739,-0.846413033788,0.437200172697552,Inf,0.205552985634421,0.0272798204139187,-0.0218791792755965,-0.0259744688780255,0.197185395477372,-0.190170794090462,-0.216179703951443,-0.497795138888889,0.660490057698592,0.34369193608324,-0.210323018465532,0.0310009508438738,-0.486561526479751,0.728902259084579,1.06062263620167,-0.00885712834414728,-0.589229483966326,NA,0.0838908586403577,-0.451848040476803,0.0676905722591001,0.0814448372601722,0.0836287319155009
ineligible,1990-2000,35100,-0.0688585181364964,-0.0725994156731777,0.228112401359752,-0.090377628510604,-0.160850889499247,0.0422275469227159,-0.941440497679216,0.174075089345265,0.873904074265085,-0.140722743147876,-0.0464818962762831,0.00762256928094935,0.0343816967497542,-0.0606681862854807,-0.192810592334746,-0.136180007515972,-0.753194287861706,0.289615432794689,0.0797749906050356,-0.237736281435989,0.143047034764826,-1,0.309905917709101,-0.0202453987730061,-0.132349228704676,-0.193091099007685,-0.714562837744215,0.225530812033441,0.148884578079535,0.00745915504183241,0.0693233619411417,0.0463626959867037
ineligible,1990-2000,35201,-0.166843371585948,-0.0511552439280629,0.183130590761311,-0.0052395919097906404,-0.0955087182517378,0.0836461490035364,-0.183216677814098,0.0810827794972426,5.20755324861285,-0.145003729756629,0.0436284347020686,0.0348815488748241,0.0607487516822892,-0.122486424501089,-0.163454593834341,-0.0791363677170302,0.106606012658228,0.206142003214788,-0.22713230861965,-0.209337749517349,0.0772277227722772,0.267326732673267,0.196173854673603,-0.321074964639321,-0.104093310367947,-0.130453821656051,0.0305732484076434,0.18515923566879,-0.165726417955717,-0.0593554484902706,0.0446692176362762,0.0068841472360159
ineligible,1990-2000,35202,-0.211812324840121,-0.0310110353107983,0.139556458872532,0.0528339974984729,0.00358463559608454,-0.610234445446348,-0.498872858431019,0.118195225133361,0.514517583408476,-0.195145140173108,0.0527948457484398,0.0540737556721497,0.151955964793066,-0.0882654315927535,-0.0423602416283513,-0.665984364595921,-0.563502294642397,0.151095913822955,-0.468773005394576,-0.140113629268902,-0.712305675220079,NA,0.249807757649457,-0.69632265717675,-6.7339716902584e-4,-0.649766746889008,-0.553023995155552,0.0478912360677556,-0.404816161970288,-0.0555936300307354,0.0786719675472308,-0.00270837296986427
ineligible,1990-2000,35300,0.00930526848715632,-0.0986068748890855,0.231300115183611,-0.0994910608032912,-0.204525550466028,-0.432465719037309,-0.364578843324068,0.22027240982056,2.40520568577615,-0.167616387921387,-0.0498190737267349,-0.00357854128112314,0.0298162806763546,-0.0574399906804669,-0.197880133056711,-0.455602045560205,0.714853556485356,0.315650359143728,-0.448797071129707,-0.248903577274374,0.180122699386503,0.966871165644172,0.380403766585818,-0.621755545068429,-0.0907723855092276,-0.560865874363328,0.620614035087719,0.146005639097744,-0.334695290858726,-0.0120001244245365,0.0803558366770537,0.0500618429189858
ineligible,1990-2000,35400,-0.107579198519629,-0.106145693080648,0.219322953335465,-0.027424016551653,-0.0998582734690003,-0.329054466099175,-0.536556645851918,0.133672456866175,0.508604668450788,-0.211960379753672,-0.028671792509431,0.059456462877703,0.0993512437052405,-0.173878149308637,-0.140854314861535,-0.262323862323862,-0.119305019305019,0.192803559000742,-0.363942513942514,-0.190408855394828,0.187529389636039,-0.384244020188721,0.233185209567698,-0.360561097888287,-0.0483966255723234,-0.342750893460833,0.351600985221675,0.0151762858433539,-0.319193577814268,-0.0588249015520529,0.0572543948661228,0.0218800359046183
ineligible,1990-2000,40100,-0.111734037636939,-0.00321987120515174,0.0735196868275897,-0.011290965365434,0.0543542896732101,0.103960787805047,-0.44623326178064,-0.0810933187672493,2.98712051517939,-0.016165067683007,0.0315951744523174,0.0532652061314481,-0.0293722733849267,0.0248145699172034,0.00699666321235175,-0.156313074680422,-0.156313074680422,-0.0751635373484112,-0.231014521193093,0.0101102941176472,-0.221230158730159,Inf,-0.0556906008476689,-0.532738095238095,0.0077057901340271,-0.137052831082682,-0.427353030764545,-0.0893867258618843,-0.198294243070362,0.0286417843654285,-0.0838556299978386,-0.003966746687673
ineligible,1990-2000,40200,-0.0237674071761789,-0.0607737158970504,0.071279111500754,0.0154362416107383,0.0703881100159981,0.203546028248022,-0.00447427293064875,-0.111184220145926,0.267032743542811,0.233816459612547,0.0157070656324809,-0.0010315273079535,-0.0121185933393325,0.00735430022878262,-0.0321855856892237,-0.206812969140951,0.301640255768696,-0.0199712471157871,0.301640255768696,-0.0307283763277692,-0.755690440060698,Inf,0.0244653665856232,-0.348507840161861,-0.0327118832158027,-0.128706974451655,0.13848955338317,-0.0435910183303588,0.394068840877352,-0.0122512237198276,-0.0285682857315455,-0.0174965466875392
ineligible,1990-2000,42601,-0.130933843426975,-0.0651694889362134,0.131566897589859,0.0150302444193291,0.0969099737262091,-0.124624357892555,-0.123212461695608,-0.111329071370917,1.33810010214505,0.07061441309159,0.0203039383561643,0.0961602888624181,0.0627727737022935,-0.0173690733059966,0.00425072238869872,-0.408176369863014,-0.684360730593607,-0.0481245069210357,0.242829623287671,-0.0955666887229417,-0.136150234741784,-1,0.0270656195235931,Inf,0.0348028442146089,-0.400858568279383,-0.610558069381599,-0.130319284152728,0.156155731523378,-0.0172434288805348,-0.0569926865308718,-0.0234439155553941
ineligible,1990-2000,42602,0.0757366925230248,0.022780320550312,0.0339992716953175,-0.111082816617935,0.0258972579117171,0.404933008526188,0.269995939910678,-0.0436930572472595,3.76248477466504,-0.115099603159011,0.0460328841790286,0.0102170423616442,-0.00751576736199531,0.00774276485144309,-0.0540326662065792,-0.399049152672341,1.38612836438923,-0.00255535038143733,0.813457556935818,-0.0466900021040148,-0.0552016985138004,-1,0.0238976941687651,-0.685067232837934,-0.0550458162163466,-0.44052488070893,Inf,-0.0325233745010314,1.46625766871166,0.0129094627254137,-0.0210044535946872,7.48214759583754e-4
ineligible,1990-2000,42700,-0.0898434868233525,-0.0830549703032923,0.135155814297547,0.0234137959045583,0.0597793837638417,-0.229417706605072,-0.681842916742246,-0.0400818115757041,1.08248272677803,-0.124495796071287,0.043882894031433,0.0583279647157936,0.0469691658327508,-0.0202464013604637,-0.0282827602052538,-0.414628168798346,-0.594174990973643,0.0290000228870112,-0.401942091961158,-0.128604118993135,-0.60233918128655,-1,0.105819125277984,-0.403508771929825,-4.88300123542839e-4,-0.37120935330654,-0.517927170868347,-0.0358543417366945,-0.393965586234494,-0.00996101442156656,-0.0269657913308324,-0.0120385350727481
ineligible,1990-2000,42800,0.212110303117575,-0.113950007831217,0.00373813225710423,-0.0653019456695409,-0.00483120616362869,0.145654834761322,-0.248164014687883,0.0307523939808482,0.0024479804161568,-0.0594315245478037,-0.0221490981626117,0.0035021285021284,-0.00103101604537693,0.00472627128073878,-0.0376685936876641,-0.322938322938323,-1,0.222013758599125,-0.492203742203742,-0.0494744937195591,0.518072289156626,-1,0.287061288632792,-0.662650602409638,0.00519080046254657,-0.743023255813954,-1,0.0279069767441861,-0.314728682170543,0.0325899242464375,0.00652610441767076,0.0118693658408527
ineligible,1990-2000,45100,-0.121462859869329,-0.0349144879614368,0.148933324168015,-0.033757824750098,0.119705746503911,-0.339254549652836,-0.647638181105449,-0.0537771472865468,0.879263034104273,-0.0178725851917369,0.101850451890411,0.0448894911137475,0.0289353389207279,-0.0116113586377197,-0.00666272634463505,-0.388314393636688,-0.630915125651968,-0.0152472637352319,-0.0113798008534851,0.0167256261497099,-0.526925953627524,NA,0.00182945176626335,0.471785922047702,-0.00654689403166865,-0.323770491803279,-0.625,-0.034090909090909,-0.0625,-0.0167269439421338,-0.0496118349521491,-0.024572478159186
ineligible,1990-2000,45200,-0.103788438883698,-0.073213407267189,0.110317826114969,0.0574137735635223,0.0789521890456128,-0.452411895115052,-0.605825242718447,-0.0184776653845937,0.299167822468793,-0.156422703510082,0.0458404794858211,0.0358186814047063,0.102538686876255,0.0229380005506804,-0.0334917554986731,-0.320702523979442,-0.653124693095885,0.00113938698952222,-0.114229127012706,-0.0392554716879041,-0.347681014347681,-0.76976976976977,0.00964162621195381,-0.079079079079079,-0.0241589119541875,-0.305399325084364,-0.583239595050619,-0.0256560395703961,-0.105354330708661,-0.0662920775679738,-0.0550699675466902,-0.0589027595587106
ineligible,1990-2000,47600,-0.083118163605925,-0.0981042393134487,0.125443777619223,0.0396522854907015,0.0647794309432155,-1.8412815319458e-4,-0.666728042717732,-0.0426391545585792,0.0524377598387425,-0.0735651095731436,0.0175375958086737,0.0460531605986151,0.0410540685812275,-0.0190923911575966,-0.0767328103368713,-0.199,-0.393181818181818,0.0343243243243243,0.0787878787878788,-0.00282731345877495,-0.413791034027486,-0.690611934625618,-0.0112646279302368,-0.535917901938426,-0.086123922612735,-7.55857898715039e-4,-0.200604686318972,0.0645898080697614,0.186602418745276,-0.0114968093757862,-0.0387994511334867,-0.0196310491082835
ineligible,1990-2000,47701,-0.0226631409902919,-0.137376642125018,0.188761176925996,0.00663053699000008,0.0761901589099511,0.0397409721792572,-0.525335643135556,-0.0750024739818013,1.53154323661037,0.118387251790196,0.0148050850266848,0.0383473471235907,0.00841320578622044,-0.0132300137429188,-0.0418281392535276,-0.119960425426663,0.191720257234727,-0.00985446396145024,-0.0137487526333296,-0.120290314564571,0.311667056347907,-1,0.030076483309229098,-0.0818330605564647,-0.0137700753647924,-0.284881526525477,0.617529880478088,-0.072025323364078,0.00517928286852586,0.0126204857987404,-0.0418644876181731,-0.0052107620600949
